Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12
-0.460515953567243,-1.0059991177768,0.395561119255261,-0.0174134568487302,0.0562464249413129,0.0395955597850235,-0.499698440962478,-0.216766429587831,-0.663525540584507,1.35263315708718,0.132491030036634,-0.162564450979165
-0.480152137559653,-0.573031636445448,0.0845077872101119,0.157067510833475,0.154054026064151,0.0484793010177277,-0.167703727219144,-0.164186540151538,0.108367440184197,0.576885052711201,0.441607559488381,0.00622854438872128
-0.437147685453292,-0.208689630902672,0.0825622532844957,0.374738563496648,0.364964278670479,-0.0261435951645915,-0.0933835523049803,-0.0455084380501222,0.0510528877785488,0.307306942340227,0.124425376324956,0.172029323821464
-0.635327689102585,0.169074837144695,-0.0363634485248708,0.0782007699500736,0.303272223909086,-0.0106551394319794,-0.154315531608745,-0.0366654348340748,-0.46215746498908,0.0695187424798806,0.163553014658861,0.169936817736057
-0.712502590298713,0.260722351705424,-0.0888481556161931,0.115210749970066,0.477972425384298,0.0489292892327103,0.0308163408937097,0.0203611174059322,-0.0898360276573328,-0.354502527048396,0.462450030140164,0.0561278276929731
-0.381785538752712,0.0707065692484158,-0.0697976248699641,0.129300440965552,0.635632573528178,0.0177759534756022,0.0923197049087313,0.0605460783392095,0.329420478556666,-0.36313066788003,0.321803372503384,0.110025719245949
0.29717407531509,0.221998722373842,-0.0612530829563629,0.036675133216904,0.394379829379233,0.144840444657907,0.104565552669589,0.107083738196279,-0.110864656580646,-0.290547653265657,0.471260909287736,0.29239452879698
0.945248940853145,0.290955251442791,-0.173627497300483,0.169389585841663,0.0788951980158817,0.0512860020336044,0.232567056473127,0.145395392314712,-0.650418312172834,-0.420651618581466,0.459913267883625,0.105932923760634
0.904426681595295,0.396589102930447,-0.111967191602167,0.167047466412931,-0.132732057879777,-0.0534162495241948,0.231931810011647,0.113189615776541,-0.47991600826893,0.106910994701202,0.0356461649235866,0.0538051699204224
0.96735464538254,0.551993624384637,-0.030786344314196,0.135890290839234,-0.206641256333782,0.060902096067232,0.305399107727729,0.0991081970513314,-0.77767762176151,-0.053167943488933,-0.261225489697554,-0.0430847612592249
1.25479891114821,0.56128823258114,0.016519754376398,0.0435280220639213,-0.228709668782765,-0.0655354860953863,0.303681271366578,0.152186753167994,-1.12111230065032,-0.730986438690164,-0.016768250533538,-0.337822374062615
0.947905967651353,0.553292377951881,0.171954634998432,0.112952202141675,-0.106928943790169,0.0219012098041887,0.265232011096598,0.265246725609501,-0.500996901302345,-1.26619397448905,-0.000452532608485527,-0.339510070013245
0.81727062982615,0.383838432365657,0.0737017183490872,0.152807772900778,-0.00727389389366119,0.0677896532460696,0.204482979151049,0.244527095355473,0.588445097362588,-1.39522857461766,-0.414749698831046,-0.206144917536556
0.52323835981742,0.452679538913354,0.0257673742082497,-0.219614974265652,-0.101236429122422,-0.029802641902039,0.101968797539537,0.173365001999342,1.55351021295906,-0.886862316943097,-0.250279251106618,0.00339312325347219
0.252422507703111,0.240456069280491,0.0225197938879792,-0.208149416620276,-0.188481295859152,0.0227042372776954,0.0086525843670045,0.144384670750852,1.89685789588057,-0.231435187211802,0.390820455636448,0.102503058413993
-0.112745694577759,-0.0710829125095705,-0.0112461021527961,-0.0856970680770481,-0.109577678720819,-0.119167501595174,-0.120194458309931,0.0569114628568364,1.54929003444059,0.412879804011863,0.646289738928,0.463111449084425
-0.543216899525445,-0.124743596621877,-0.247240078380095,-0.267971601215421,0.161616269806537,-0.0846050992494428,-0.0449640909715838,-0.116616763723898,2.36701376001916,0.32062152590523,0.0991594959211108,0.608282596798478
-0.521110715787164,-0.186363631609893,-0.232013635613771,-0.330460245264704,0.402905923213835,-0.0499140834121941,0.0372722841956518,-0.269218237512868,3.3087451015385,0.376855098869251,-0.246199581154943,0.341254435616942
-0.793918953819292,-0.0884496338869693,-0.177510384031847,-0.387078847804289,0.217491920200712,-0.043112145505827,-0.0846884065812435,-0.268956481719239,2.73608698036915,1.01322910608272,-0.141710798552611,0.169296556194636
-0.845505881700789,-0.137805302634117,-0.145070596955763,-0.353682880470939,-0.0374026168169612,-0.0619822539570617,0.00800698998861807,-0.264934895445633,0.791840943522047,0.899163172173829,-0.210593889453604,-0.202955092267482
-0.991957543813505,-0.0904408900735792,0.0225820631495425,-0.247079712031587,-0.180855042474855,-0.0276022067509812,-0.0564782434683043,-0.261251022847607,-1.20873535519323,0.702139876130081,-0.298243978013065,-0.600339032520689
-0.833689087912631,0.00376490477043779,0.057124314774503,-0.0286452839011555,-0.342379550323915,0.0379057573503399,-0.245718760029636,-0.237409559715656,-2.29844779161902,0.738554964387028,-0.399129644700759,-0.729578900639143
-0.0711428768880622,-0.162814945043396,0.163485553197736,0.243301313250295,-0.449650737744503,-0.0470428533633997,-0.141052561211938,-0.280444986928922,-4.60047905669855,0.330064070949041,-0.517886383855116,-0.584609052527584
0.163349995073653,-0.195664934110067,-0.0494107083997529,0.11890966535995,-0.26436740394856,0.0801790830753157,-0.0199984851995494,-0.271201613972432,-4.40264524984843,0.0185840741956147,-0.718872576777395,-0.322386428601482
0.183581915055936,-0.173261720554157,-0.100161587278698,0.110508002888603,0.0934881182554209,0.0703202780233808,0.0586558420729395,-0.133552336035068,-3.27020325911105,-0.1202992308619,-0.516440992039145,0.127785570403247
-0.136409538016381,-0.289471707542267,0.131538594683669,0.287771478762503,0.255690238735691,0.0831329566604408,-0.0237984426739475,0.0404719566385764,-4.26962514032435,-0.179458622617187,-0.0812558493950344,0.339202850681521
-0.442919150240416,-0.361416065103272,0.243825904865154,0.287360614953902,0.384957675235274,0.0242109499435446,-0.0481717980648408,0.175847239554979,-1.31987453901385,-0.228829660184008,0.118338675997053,0.233022797504098
-0.196648508608634,-0.395584763256838,0.172344951949204,0.290966949187178,0.632955877287805,-0.0360134905848129,-0.0468306756412389,0.360838941481723,2.02832209995902,-0.49600401353855,0.373921222987813,0.273075516197531
0.267779121351153,-0.396488806236565,-0.030437591157288,0.160735936075583,0.765298573486776,0.0394778482616667,-0.0740321078281708,0.564518780070248,2.45773649656834,-0.631868844808356,0.274891879122708,0.308696889104753
0.54466211072015,-0.0565855125601128,-0.0660919436433237,-0.107892631857812,0.604933268775221,-0.0300737710447864,0.00650342066475812,0.542601069975229,2.81612199595916,-0.446564501846875,-0.0393564143178357,0.229580826702326
0.416803980791709,0.407894404403852,0.0806913592343268,-0.222433059011415,0.137818307849013,-0.0159822100255086,0.0404816237132738,0.297607374808973,2.33196917259602,-0.113601627185782,-0.523300544691442,0.101195323264513
0.433761664091606,0.513899150458237,0.00738661432900884,0.0645257297392973,-0.598169396560351,-0.00783805653234938,0.041977395612014,0.0325324713575699,1.97303057058888,0.596548765271712,-0.824583871374775,0.110143891249102
0.317036280081163,0.365697134081609,-0.17458796820217,0.171046646382136,-0.633960204095581,0.0147365624117769,0.00228887958722843,-0.130617451140045,0.902395779957402,1.1875432990518,-0.256248423085096,0.103701208334709
0.0186170645916106,0.216591887608636,-0.0461230303808169,0.0428300023160282,-0.49913098413251,0.0325524639324699,-0.00518030989340069,-0.203821629314731,0.0766173984792195,0.9709479146163,1.00326680093101,-0.0873570866310091
-0.0129323335099624,0.0680746029891237,0.0476217273962645,0.0141730423666442,-0.670032944447173,0.0686051371577493,-0.0112424639301778,-0.298993856361808,1.27119872851049,0.392853439881777,0.848342137289734,-0.0696358426134617
-0.123579468699309,-0.072045012955962,-0.00479958948261358,-0.182259788038979,-0.419409543211203,0.0544559693672287,-0.0544252789593019,-0.315326250168928,0.625798946830431,-0.486233047183067,0.208807996219569,0.175899750614253
-0.0910905018234827,-0.0535624332894595,-0.0839444461306547,-0.213365953633225,-0.389336915797427,0.00874039330705148,-0.0362431738784925,-0.281982676360003,-0.954245763633946,-1.37118315605394,2.30394139993913,0.0633861561949427
-0.0322524091424292,0.0114007646215426,-0.0360307606617658,-0.135789006650314,-0.294280949099045,-0.0574339318127082,0.0359391503775377,-0.181148569495987,-1.05807053116524,-1.71181776057252,2.69357834190263,-0.381534026822992
-0.15644270274734,0.00126638394715127,-0.00254149147037584,-0.0483550751322843,-0.131626584906323,-0.0276498072949155,0.0142026290885803,0.0652928409062915,-0.179164642538598,-1.21771408685424,1.0486727423419,-0.659791234190769
0.035887062858047,-0.0292223607376043,-0.0156140724161578,0.0720059138696751,-0.0862536249036866,-0.0370260578868512,0.0444405604021799,0.176378601695856,0.727014525981963,-0.430971786755079,0.428036569724867,-0.328483051639911
0.13745718222876,-0.0492605992517054,-0.0673407370047465,0.193322565235151,0.262564662642209,-0.113787133487466,0.090213203429187,0.21224577628351,0.606991061485736,-0.101480864768602,-0.839947918415688,0.304507745487847
0.0850791322691451,-0.0404004085229088,0.0451371596950144,0.210604057352058,0.495395512537816,-0.0112989541131796,0.0861196787190863,0.198432113127101,-0.240980150775658,0.131087817873216,-0.97440007555079,0.583972914275644
0.195463687523047,-0.0623173642916034,0.0638344973495834,0.00585174873310892,0.491316638375626,-0.127928598683951,0.122741922407263,0.0746111126835712,-1.28877499161986,0.767195184859271,-0.88237386763356,0.51871579313813
0.149897848433418,-0.0310781995940523,-0.0978074892230645,0.0595111516566447,0.441106149334861,-0.0282062145572792,0.05209073297761,0.0758270965479799,-1.64737197349265,1.10086812662466,-1.98115719976008,0.230025584593917
0.0877458410174971,0.0646599183807047,0.00770887054172501,0.032648309978102,0.403791647814428,0.122992073490773,0.0445910058640559,0.119291620225898,-1.7269240551478,0.700964894590697,-1.86742066738321,0.0274408354400394
0.130309938589008,0.0697178195605793,-0.0298631096752975,-0.172159124189477,0.361462737759084,0.000927391239685354,0.0389560553459468,0.0428965568915929,-1.28607288433973,0.41535596403814,-1.19630404435325,-0.213054964127529
0.0539905413694646,0.101468288645944,0.107088833371468,-0.215410809087311,0.347490850374202,0.0792722743552665,0.022209989758329,-0.0326880160492665,-0.250068614378973,0.187076662057356,-0.867251588102455,-0.512275400808774
-0.0791097795490222,0.107461116876451,0.231317111456639,-0.203135830044459,0.0850305144624639,0.0808774158356204,0.0482042591663734,-0.0647714732750912,1.01794151667293,0.0797332866815562,-0.337299761596466,-0.447446628294051
-0.114840912845692,0.0220985486300909,0.148822285158429,0.0238630699464772,-0.0979193869749509,0.0106789094396017,0.0449239628292734,-0.0415817098636342,1.52117663081641,0.0760331092183037,0.0878538453722464,-0.237183526803113
-0.0737863049072224,-0.0133979799197122,0.177544426123303,0.100159713127726,0.168816722973711,0.016730471497503,0.0411781174794524,-0.021680168280557,1.40904803145587,0.117410989786883,0.328880276560044,-0.118390607608762
0.00643838747953672,-0.127991127389264,0.127120358201878,0.090343226249329,0.0262283424899961,-0.00989028502304454,-0.0310184995010661,-0.119085772331518,2.61238137170261,0.0148365217630205,0.597936772085972,-0.0389271371030096
-0.140987754044865,-0.186197834966338,-0.0417046625086682,-0.0293075635006748,-0.298498865603102,0.0189137708070626,-0.136928939087648,-0.185337603824565,2.77096875447456,0.0947839020660107,0.796913711035619,-0.00744785873542426
-0.222983815058539,-0.166125658809303,-0.062168896482914,-0.360422318170303,-0.453133475703119,-0.0303136085179454,-0.257064128446972,-0.176289236509682,1.42128803333389,0.431045921598067,0.913876754554804,0.0420535714950842
-0.117446661816776,-0.259639586172445,-0.00743346153854159,-0.129532069969952,-0.521153001708929,-0.0626502018745099,-0.300513450018824,-0.185533051233326,-1.31306409764645,0.148330669673022,0.341291445014332,0.0680349100400191
-0.130504451845834,-0.360223147607731,-0.172883703372298,-0.000256830939078391,-0.395539923459514,0.0144831695739283,-0.218102086108701,-0.190921350420274,-4.02614369441367,-0.0223284297056966,0.0759595361207976,-0.0781546123862517
-0.0428279015829762,-0.322712203150828,-0.294603427169552,-0.0590599830504023,-0.349477797953019,0.00396004938437151,-0.18765157407584,-0.0942873541533878,-3.78783137758827,-0.303118879970788,0.844333710506438,-0.0518023171266214
-0.0396639939098298,-0.0496954401659997,-0.301076948230111,0.106408057513027,-0.0759426547441916,-0.046342440086944,-0.156350700763536,-0.00364516030524951,-3.51137933027564,-0.356820861658475,0.276298845115714,0.0635944361992846
-0.190335393850822,0.35019168161397,-0.130865028938249,0.0165452282458242,0.00989177315948437,-0.089204210007406,-0.035664466676628,0.0541276609447717,-1.65996896811119,-0.290916530570655,-0.864040458175798,0.191637235031039
-0.0889881552974969,0.556638281048873,-0.0242266586476907,0.117725926192613,-0.192213488463964,0.065753232736995,-0.0196164950771267,0.107835512272184,1.70597451557962,-0.569432911949982,-1.00829102233857,0.435424245847095
0.0182421333604445,0.457554009394468,0.0708451602113322,0.182197231032743,-0.221288019434284,0.0661048090373688,-0.0187885884718187,0.133725536908235,2.16584257926448,-0.634934068683016,-0.764008594546366,0.281255342808351
-0.290292527765391,0.220899802671526,0.191152833442094,0.0955720744570938,-0.07966064987632,-0.0639094973648496,0.11256853531677,0.266053407216178,1.67550081650573,-0.87932477729131,-0.325643490490669,0.0954964092150596
-0.291925696563426,-0.0912811606746479,0.0764543783851855,0.197859261122949,0.0241349803285995,-0.0255056994479254,0.267811507581596,0.348598372921169,1.02895208638395,-0.469428926978323,0.424431666443107,0.08162778948305
-0.0968838831982463,0.028798732620831,-0.00253569966966621,0.235919721535942,0.0891711303333679,-0.00729833587164069,0.258409662904481,0.328312992290947,0.639258104244537,0.0214829493553878,0.791913115366936,0.0094728251179846
-0.0227546898382047,0.275292793070402,0.181804147855848,0.220585128085017,0.407173597453546,0.0202983658866191,0.388383988365345,0.118892944157877,0.760613379608743,0.0317724976673385,0.757415292950681,-0.113288919693683
0.237424482147838,0.0312446102685634,0.22778119758685,0.242720898738234,0.531217441311979,0.0352400369787504,0.404073907395367,-0.114591294062802,0.457321108432335,0.315377651519995,1.30593541527671,-0.209564188812185
0.34983752257413,-0.208500575827693,-0.0353031058438677,0.0950266188732089,0.556571396600468,0.0322452433544515,0.384128831016774,-0.146709775758575,0.529629957746399,0.942709567918517,0.718095017600445,0.00843088625775837
0.30201924826344,-0.333858202546164,-0.105388802093487,-0.260978615736741,0.491579740391724,-0.0490062639649823,0.46868256701465,-0.134589285384574,0.299748189894297,1.29931095696963,0.0813805043937213,0.232039541837265
0.319452936535469,-0.167683711404617,-0.0729717277691219,-0.391253051634793,0.24541622687839,0.0809841252229393,0.284578545432325,-0.101784199233419,0.365861504123025,0.721291562816689,-0.130387509903541,0.31166658356601
0.374110483964199,0.0839134344032758,0.0175072911681771,-0.317675053794476,-0.159458663482072,0.0486932095773022,0.0524193414857112,-0.144373787108647,0.20254856581901,0.261319898436236,-0.313925854295999,0.217756763180108
0.229586919575104,0.154149777296215,0.0364647390470036,-0.0516909996712767,-0.166226868011149,-0.0486866372941984,-0.726750610668966,-0.0697754307542372,-0.503680353219065,0.0684280571793507,-0.0213413887348379,0.0736436652988388
